,vehicle_id,time_send,time_enter,time_start,SOC_end,SOC_send,lat,long,v_hex,CS_location,v_position,CS_position,distance
704,130,444.6514364061765,455.09181410822373,455.09181410822373,100.0,87.15663189164779,52.44631327379538,13.369103818897635,871f18b22ffffff,"[52.47097073792449, 13.35994956957977]",14,18,4.22018885102362
705,21,346.38960572704684,351.4152291710072,461.7258985247121,100.0,96.65799640127193,52.532913187545496,13.418161955544335,871f1d489ffffff,"[52.5257475440694, 13.409062493613757]",40,40,1.5128117219801656
706,232,418.73830406278944,429.1928445534185,429.1928445534185,100.0,43.38654611210712,52.47950558565755,13.320900371997514,871f1d498ffffff,"[52.47097073792449, 13.35994956957977]",48,18,4.2272702453145445
707,295,310.4585028745436,316.26549988256687,460.754219927015,100.0,94.30829942509128,52.51436729248035,13.41026692575742,871f1d489ffffff,"[52.5257475440694, 13.409062493613757]",40,40,1.903498504011632
708,258,348.86291928638354,353.293117943432,463.7588578805566,100.0,95.5451477997199,52.51858993621607,13.411239181232952,871f1d489ffffff,"[52.5257475440694, 13.409062493613757]",40,40,1.2150993285242249
709,291,428.9820201647596,437.7930776668452,437.7930776668452,100.0,90.60359596704808,52.449294407916106,13.383383296613776,871f18b22ffffff,"[52.45702172113452, 13.414291628298784]",14,15,3.405528751042781
710,77,310.0525315213242,318.020158356517,318.020158356517,100.0,46.38949369573515,52.54352959022016,13.417516991038553,871f1d4f2ffffff,"[52.56008239238105, 13.406443921362142]",85,88,2.983813417596388
711,10,425.1568173610976,431.1859981946531,431.1859981946531,100.0,39.36863652778048,52.48290547027184,13.362896162957469,871f18b24ffffff,"[52.47097073792449, 13.35994956957977]",16,18,2.0145904167777746
712,170,372.0743968072095,382.04395548880484,464.09417549722417,100.0,94.3851206385581,52.53624819934085,13.37390703127611,871f1d48dffffff,"[52.5257475440694, 13.409062493613757]",44,40,3.9847793407976777
713,113,411.2879019313523,427.024892180364,432.42749446781,100.0,42.47070776712102,52.51223207891673,13.40404889105549,871f1d48bffffff,"[52.52141790152521, 13.33829806832828]",42,45,6.8684951245058805
714,109,311.40072020251336,317.824685179121,318.44992504026305,100.0,45.72442456124024,52.53724850566409,13.444738850946738,871f1d4d4ffffff,"[52.546138630910846, 13.460857629288629]",75,86,2.2119824883038213
715,186,450.47151221055685,459.4221434857776,459.4221434857776,100.0,97.90569755788862,52.44966752698785,13.377314233866194,871f18b22ffffff,"[52.45269901504103, 13.34359835695238]",14,27,3.4753156376103753
716,129,415.36430512636286,426.1049745300309,435.30199142964506,100.0,44.92713897472744,52.49701795192392,13.353862536936523,871f1d48affffff,"[52.52141790152521, 13.33829806832828]",41,45,4.370334701834024
717,90,432.23255463765406,439.2207105927681,439.2207105927681,100.0,89.76018067334469,52.434631071463684,13.282678481531706,871f18b36ffffff,"[52.44833496005773, 13.27293171266307]",28,3,2.4940779775570254
718,237,423.5681823639831,427.16923311180955,435.3098759251455,100.0,42.420570451868386,52.52424057807223,13.34465477918597,871f1d48effffff,"[52.52141790152521, 13.33829806832828]",45,45,0.8005253739132268
719,111,458.83822648510096,466.1941111603324,466.1941111603324,100.0,94.32582283117856,52.50854462159925,13.43773868396975,871f1d4d6ffffff,"[52.49354154204223, 13.447052745473286]",77,73,2.67794233761572
720,119,393.22001988422664,399.9316428195861,464.62607991292305,100.0,91.37884213229617,52.53352548020172,13.389751501405915,871f1d48dffffff,"[52.5257475440694, 13.409062493613757]",44,40,2.3558114676797155
721,260,420.3029999999984,423.65127398533923,440.8553730115412,100.0,49.73034520293184,52.52654037941933,13.415555501764464,871f1d489ffffff,"[52.5257475440694, 13.409062493613757]",40,40,0.6741369926704112
722,134,455.29785611831556,468.1895093682257,468.1895093682257,100.0,96.54042877633688,52.49659934275027,13.500272512163475,871f1d4deffffff,"[52.49354154204223, 13.447052745473286]",82,73,5.445826624955061
723,108,423.8122170139814,431.01548585332955,468.5935086374188,100.0,89.96797895558558,52.51420145894197,13.315651286760078,871f1d483ffffff,"[52.52141790152521, 13.33829806832828]",36,45,2.601634419674061
724,164,461.51364290909567,466.7903315365696,466.7903315365696,100.0,86.52219625100504,52.50151287415412,13.456436690725807,871f1d4d2ffffff,"[52.49354154204223, 13.447052745473286]",73,73,1.6383443137369795
725,299,463.72596192915046,470.67461812811496,470.67461812811496,100.0,91.78515281710173,52.500281185839974,13.425419695875043,871f1d4d6ffffff,"[52.49354154204223, 13.447052745473286]",77,73,2.4743280994822587
726,142,449.10927105650364,459.4503537364998,459.4503537364998,100.0,95.37814578869927,52.52279184281076,13.44626183232954,871f1d4d4ffffff,"[52.546138630910846, 13.460857629288629]",75,86,4.17054133999806
727,1,438.6398681157096,443.9887366100504,470.04965974376364,100.0,84.79274542968209,52.52998620203926,13.329744513357637,871f1d481ffffff,"[52.52141790152521, 13.33829806832828]",34,45,1.6744342471704212
728,92,460.5644877944492,469.19824243616927,469.19824243616927,100.0,97.48710244111015,52.51634029540102,13.26593538469021,871f1d482ffffff,"[52.50097209442047, 13.286581684197895]",35,52,3.3168773208600517
729,88,421.77776287617013,433.74323108092085,469.3945883732488,100.0,84.42553475442263,52.50795890441453,13.294622334366782,871f1d49cffffff,"[52.52141790152521, 13.33829806832828]",52,45,4.982734102375364
730,32,378.17205502566674,390.2773790961184,390.2773790961184,74.04428517886625,43.16558899486666,52.52333981655083,13.42820257027584,871f1d4d4ffffff,"[52.546138630910846, 13.460857629288629]",75,86,5.052662035225837
731,247,420.2999999999985,422.620412266592,479.93512370516527,100.0,99.9359175466813,52.52171554370597,13.33979399173209,871f1d48effffff,"[52.52141790152521, 13.33829806832828]",45,45,0.16020613329676017
732,146,471.8432326690292,479.1284838010686,479.1284838010686,100.0,97.96556039085915,52.500993556686744,13.46994023506396,871f1d4d3ffffff,"[52.49354154204223, 13.447052745473286]",74,73,2.64262556601971
733,112,315.3094053417123,324.33605457215475,324.33605457215475,100.0,43.738118931657546,52.544405342181946,13.42948551069229,871f1d4f2ffffff,"[52.56008239238105, 13.406443921362142]",85,88,3.5133246152212254
734,289,459.82984974422385,469.8889167375981,469.8889167375981,100.0,97.23403005115523,52.508954968736184,13.338727038012934,871f1d49dffffff,"[52.51923755026085, 13.302925854602039]",53,36,4.029533496687111
735,78,437.2252822242865,447.8247522818985,475.2371135247892,100.0,90.456683580203,52.49666386790141,13.32661529383965,871f1d49dffffff,"[52.52141790152521, 13.33829806832828]",53,45,4.29973502880601
736,194,461.2395888105239,471.5017530798916,471.5017530798916,100.0,97.75208223789522,52.49224248377793,13.324526674104767,871f1d49dffffff,"[52.50097209442047, 13.286581684197895]",53,52,4.131082134683847
737,89,472.6417494569546,477.6576053705004,477.6576053705004,100.0,92.24121910161169,52.486161428822804,13.438516907578055,871f1d4d2ffffff,"[52.49354154204223, 13.447052745473286]",73,73,1.5079279567729142
738,220,458.8542229531,469.0887699069313,471.178958768023,100.0,82.30974057064829,52.50653196579389,13.383709978663159,871f1d48bffffff,"[52.5257475440694, 13.409062493613757]",42,40,4.117273476915633
739,286,474.5270045724126,480.07109755653676,480.07109755653676,100.0,95.02880601018249,52.502618076141445,13.456075817858812,871f1d4d0ffffff,"[52.49354154204223, 13.447052745473286]",71,73,1.7720464920620855
740,144,432.7556168895049,441.3097949607089,481.99503978358086,100.0,96.6482887231375,52.5139943721405,13.308503658077681,871f1d483ffffff,"[52.52141790152521, 13.33829806832828]",36,45,3.277089035602022
741,210,467.65320247368794,474.3228431595801,474.3228431595801,100.0,96.86935950526241,52.50747325834431,13.494756809856897,871f1d4d1ffffff,"[52.495678740098484, 13.482433686642096]",72,74,2.334820342946079
742,26,480.3079999999983,482.6284122665918,485.68772139335033,100.0,99.9359175466813,52.52171554370597,13.33979399173209,871f1d48effffff,"[52.52141790152521, 13.33829806832828]",45,45,0.16020613329676017
743,268,420.3039999999984,423.6522739853392,455.4705017120414,100.0,49.73034520293184,52.52654037941933,13.415555501764464,871f1d489ffffff,"[52.5257475440694, 13.409062493613757]",40,40,0.6741369926704112
744,103,480.30999999999824,482.63041226659175,485.76462033733276,100.0,99.9359175466813,52.52171554370597,13.33979399173209,871f1d48effffff,"[52.52141790152521, 13.33829806832828]",45,45,0.16020613329676017
745,182,480.3109999999982,482.6314122665917,485.8415192813152,100.0,99.9359175466813,52.52171554370597,13.33979399173209,871f1d48effffff,"[52.52141790152521, 13.33829806832828]",45,45,0.16020613329676017
746,16,473.11389733374915,482.6808728848793,482.6808728848793,100.0,96.11313807993147,52.48632722571122,13.411850139954172,871f18b25ffffff,"[52.49354154204223, 13.447052745473286]",17,73,3.7834877755650713
747,222,480.31399999999815,482.63441226659165,485.9184182252976,100.0,99.9359175466813,52.52171554370597,13.33979399173209,871f1d48effffff,"[52.52141790152521, 13.33829806832828]",45,45,0.16020613329676017
748,271,480.3159999999981,482.6364122665916,485.99531716928004,100.0,99.9359175466813,52.52171554370597,13.33979399173209,871f1d48effffff,"[52.52141790152521, 13.33829806832828]",45,45,0.16020613329676017
749,277,480.31799999999805,482.63841226659156,486.07221611326247,100.0,99.9359175466813,52.52171554370597,13.33979399173209,871f1d48effffff,"[52.52141790152521, 13.33829806832828]",45,45,0.16020613329676017
750,294,480.320999999998,482.6414122665915,486.1491150572449,100.0,99.9359175466813,52.52171554370597,13.33979399173209,871f1d48effffff,"[52.52141790152521, 13.33829806832828]",45,45,0.16020613329676017
751,49,457.1189988256091,467.11539456809976,467.11539456809976,100.0,94.51211778155948,52.52258442318978,13.467998317935356,871f1d4d5ffffff,"[52.546138630910846, 13.460857629288629]",76,86,3.998197871245326
752,104,475.73264431610124,483.4405783394304,483.47910510852216,100.0,96.05347113677975,52.50977488594933,13.455851276404077,871f1d4d0ffffff,"[52.49354154204223, 13.447052745473286]",71,73,2.8539670116645777
753,203,422.1708583728805,438.79685232238904,453.40134810901964,100.0,47.1658283254239,52.50918223340213,13.269339742666537,871f1d482ffffff,"[52.52141790152521, 13.33829806832828]",35,45,7.312996974754276
754,96,473.37946079525216,482.776490293434,482.776490293434,100.0,94.34653283982568,52.491138472696186,13.344916351138316,871f1d499ffffff,"[52.47097073792449, 13.35994956957977]",49,18,3.698514749090905
755,122,473.9522652554165,484.4964379773818,484.4964379773818,100.0,97.2095469489167,52.47758372926493,13.319458680495101,871f1d49bffffff,"[52.47097073792449, 13.35994956957977]",51,18,4.272086360982654
756,15,468.7993467907302,474.41626686448575,474.41626686448575,100.0,95.93359877005271,52.46332782183013,13.340157229592524,871f18b35ffffff,"[52.45269901504103, 13.34359835695238]",27,27,1.8084600368777615
757,19,445.69875109441244,451.63622003786315,479.5758767052753,100.0,85.93431184887783,52.51113616795994,13.328824297055005,871f1d49dffffff,"[52.52141790152521, 13.33829806832828]",53,45,1.9687344717253452
758,252,474.8978265957505,486.7639899920575,486.7639899920575,100.0,98.62043468084991,52.51396195125478,13.291418189825157,871f1d483ffffff,"[52.52141790152521, 13.33829806832828]",36,45,4.933081698153497
759,147,429.3963072241409,448.71719276085787,448.71719276085787,100.0,33.535904676134905,52.515668516351916,13.523960598633414,871f1d4dcffffff,"[52.49354154204223, 13.447052745473286]",80,73,8.660442768358473
760,14,475.94213296342923,487.49213236760477,487.49213236760477,100.0,96.01157340731416,52.574502675437245,13.371094381840962,871f1d4a9ffffff,"[52.55574928705948, 13.335643865826528]",58,59,4.774999702087774
761,248,426.1394663856536,432.9578046202397,456.7661401991932,100.0,41.90052501367569,52.53339554484684,13.388991684067278,871f1d48dffffff,"[52.5257475440694, 13.409062493613757]",44,40,2.4091691172930707
762,231,432.7251778533728,437.106909953241,451.9936225620052,100.0,33.007735599333856,52.52476198828738,13.348630335038282,871f1d48effffff,"[52.52141790152521, 13.33829806832828]",45,45,1.1908660499340626
763,221,449.4116522040721,458.42929727350554,458.42929727350554,100.0,44.51766955918558,52.453317762961916,13.378636642933927,871f18b22ffffff,"[52.47097073792449, 13.35994956957977]",14,18,3.50882253471672
764,134,484.76434610004407,491.44309289035704,491.44309289035704,100.0,98.64713077999119,52.50480002683352,13.43337534254648,871f1d4d6ffffff,"[52.49354154204223, 13.447052745473286]",77,73,2.339373395156497
765,56,462.59035655089656,472.1229942267986,472.1229942267986,100.0,93.8819286898207,52.51734048951421,13.472080054876537,871f1d4d0ffffff,"[52.495678740098484, 13.482433686642096]",71,74,3.7663188379510153
766,283,478.90082414670155,486.7155059815525,486.7155059815525,100.0,89.34644298700316,52.53038429450103,13.362781351022942,871f1d488ffffff,"[52.52141790152521, 13.33829806832828]",39,45,2.9073409174254636
767,164,486.7690475919654,493.3622850671131,493.3622850671131,100.0,98.64619048160692,52.504161802757984,13.461386538263879,871f1d4d0ffffff,"[52.49354154204223, 13.447052745473286]",71,73,2.2966187375738567
768,74,453.54027817434195,462.8882000716951,462.8882000716951,100.0,47.691944365131604,52.5686385227204,13.364921256751407,871f1d4a8ffffff,"[52.55574928705948, 13.335643865826528]",57,59,3.6739609486765774
769,17,474.1197231321179,483.4564069020209,483.4564069020209,100.0,97.17605537357642,52.50353086638429,13.322350275670178,871f1d49dffffff,"[52.50097209442047, 13.286581684197895]",53,52,3.668341884951509
770,60,489.1599143201197,492.8107039050551,492.8107039050551,100.0,94.84426848417702,52.46654044641178,13.363546576720823,871f18b26ffffff,"[52.47097073792449, 13.35994956957977]",18,18,0.825394792467719
771,65,456.8738381491267,464.9046798191826,464.9046798191826,100.0,48.225232370174666,52.483143555583496,13.381811264684359,871f18b24ffffff,"[52.47097073792449, 13.35994956957977]",16,18,3.0154208350279594
772,70,484.0516832935158,491.6232971388399,491.6232971388399,100.0,92.4332271920351,52.50648329203046,13.350510317054672,871f1d48affffff,"[52.52141790152521, 13.33829806832828]",41,45,2.785806922662075
773,235,477.80562697386597,492.73123479652816,492.73123479652816,100.0,95.28243845596506,52.449766481087266,13.306912275773746,871f18b34ffffff,"[52.47097073792449, 13.35994956957977]",26,18,6.462803911331079
774,130,487.8371841153223,494.20872558626695,494.72575927516664,100.0,96.43256317693555,52.50031337687292,13.428688412246432,871f1d4d6ffffff,"[52.49354154204223, 13.447052745473286]",77,73,2.185770735472315
775,37,460.96644804410414,472.19774233101026,472.19774233101026,100.0,92.14262793786047,52.50618746654017,13.524346387859742,871f1d4deffffff,"[52.495678740098484, 13.482433686642096]",82,74,4.615647143453065
776,169,457.2668818181375,467.18045853969227,467.18045853969227,100.0,47.7466236363725,52.4711082152133,13.434504272908008,871f18b21ffffff,"[52.49354154204223, 13.447052745473286]",13,73,3.9567883607773693
777,284,453.3068607126047,466.0352094188292,466.72339303957045,100.0,46.938627857479055,52.557839689806,13.406282159434515,871f1d4f6ffffff,"[52.5257475440694, 13.409062493613757]",88,40,5.3641743531122446
778,176,456.28423598806285,465.70788355024916,465.70788355024916,100.0,44.073498005319266,52.47810393546422,13.325456453756063,871f1d49bffffff,"[52.47097073792449, 13.35994956957977]",51,18,3.7118237810931687
779,53,460.549744439703,468.5126255798961,468.5126255798961,100.0,89.57713970822623,52.43607953119438,13.251666869554269,871f1886bffffff,"[52.44833496005773, 13.27293171266307]",4,3,2.981440570096569
780,273,458.90814433210886,468.453324247164,468.453324247164,100.0,48.21837113357822,52.485388432228014,13.331442175180925,871f1d499ffffff,"[52.47097073792449, 13.35994956957977]",49,18,3.772589957527569
781,232,490.49624760109657,498.41009963705255,498.41009963705255,100.0,96.30075047978069,52.470004975362244,13.330984337576798,871f1d49bffffff,"[52.47097073792449, 13.35994956957977]",51,18,2.956926017977989
782,8,465.8048631902554,470.84159596693434,492.20402577913814,100.0,85.14092507321917,52.51820341311885,13.400729808662382,871f1d489ffffff,"[52.5257475440694, 13.409062493613757]",40,40,1.518366388339469
